date,match_id,p1_name,p2_name,bet_on,bet_amount,is_win,actual_winner,p1_prob,p2_prob,p1_market,p2_market,pnl,balance,surface
2025-04-21,43829,Francisco Comesana,Arthur Fils,P1,3.0580082056480578,True,P1,0.2397996336221695,0.7602003663778305,5.386554621848739,1.2279693486590038,13.414120028136857,933.153853092303,Clay
2025-04-21,43830,Casper Ruud,Arthur Rinderknech,P2,5.6469287682075935,False,P1,0.7490065097808838,0.2509934902191162,1.17351598173516,6.763157894736843,-5.6469287682075935,927.5069243240955,Clay
2025-04-21,43831,Juan Manuel Cerundolo,Felix Auger-Aliassime,P2,4.226973986440056,False,P1,0.23523253947496414,0.7647674605250359,3.8636363636363633,1.3492063492063493,-4.226973986440056,923.2799503376555,Clay
2025-04-21,43832,Francisco Cerundolo,Harold Mayot,P2,0.012339019211742125,False,P1,0.8654760420322418,0.13452395796775818,1.1551246537396123,7.44642857142857,-0.012339019211742125,923.2676113184438,Clay
2025-04-21,43833,Jakub Mensik,Ethan Quinn,P1,6.963164765073242,True,P1,0.7446962147951126,0.2553037852048874,1.4299065420560748,3.3260869565217397,2.993510085919338,926.261121404363,Clay
2025-04-21,43835,Alexander Bublik,Alexei Popyrin,P2,0.2673674774796664,False,P1,0.39476658403873444,0.6052334159612656,2.518518518518518,1.6585365853658534,-0.2673674774796664,925.9937539268834,Clay
2025-04-21,43836,Benjamin Bonzi,Hubert Hurkacz,P2,6.611379275054461,False,P1,0.29097773134708405,0.709022268652916,2.9459459459459456,1.5138888888888888,-6.611379275054461,919.382374651829,Clay
2025-04-21,43837,Alejandro Davidovich Fokina,Nuno Borges,P2,7.9811483597435045,False,P1,0.569042518734932,0.43095748126506805,1.4522292993630572,3.211267605633803,-7.9811483597435045,911.4012262920854,Clay
2025-04-21,43838,Brandon Nakashima,Sebastian Ofner,P2,1.439424305102129,False,P1,0.5661120414733887,0.43388795852661133,1.7106382978723402,2.407185628742515,-1.439424305102129,909.9618019869833,Clay
2025-04-21,43839,Jack Draper,Matteo Berrettini,P2,10.353045418633558,False,P1,0.47174014151096344,0.5282598584890366,1.6374501992031876,2.5687499999999996,-10.353045418633558,899.6087565683498,Clay
2025-04-21,43840,Alex de Minaur,Denis Shapovalov,P1,5.860939406392952,True,P1,0.8077667877078056,0.19223321229219437,1.2837528604118993,4.524193548387097,1.6630583212648193,901.2718148896146,Clay
2025-04-21,43841,Lorenzo Musetti,Stefanos Tsitsipas,P2,3.6898472050499387,False,P1,0.4344041794538498,0.5655958205461502,2.1135135135135137,1.898058252427185,-3.6898472050499387,897.5819676845647,Clay
2025-04-21,43842,Tommy Paul,Karen Khachanov,P2,10.222293930024026,False,P1,0.4242355227470398,0.5757644772529602,1.8202764976958523,2.2191011235955056,-10.222293930024026,887.3596737545406,Clay
2025-04-21,43843,Frances Tiafoe,Alexandre Muller,P2,0.012266689082112267,False,P1,0.5712705850601196,0.42872941493988037,1.75,2.333333333333333,-0.012266689082112267,887.3474070654585,Clay
2025-04-21,43844,Gabriel Diallo,Cameron Norrie,P1,1.3574746151145765,True,P1,0.4880954623222351,0.5119045376777649,2.1189189189189186,1.8937198067632852,1.518904028803877,888.8663110942623,Clay
2025-04-21,43845,Grigor Dimitrov,Jacob Fearnley,P2,1.7893943862860195,False,P1,0.6999298483133316,0.3000701516866684,1.3711911357340723,3.6940298507462686,-1.7893943862860195,887.0769167079762,Clay
2025-04-21,43846,Matteo Arnaldi,Damir Dzumhur,P2,7.645274023038202,False,P1,0.5717180669307709,0.4282819330692291,1.4476190476190474,3.234042553191489,-7.645274023038202,879.4316426849381,Clay
2025-04-21,43847,Alexander Zverev,Alejandro Davidovich Fokina,P1,9.700112906514054,True,P1,0.7939159944653511,0.2060840055346489,1.3594594594594593,3.781954887218045,3.486797342071267,882.9184400270093,Clay
2025-04-21,43848,Taylor Fritz,Benjamin Bonzi,P2,1.8213623363839047,False,P1,0.820907786488533,0.17909221351146698,1.1679049034175333,6.95575221238938,-1.8213623363839047,881.0970776906254,Clay
2025-04-21,43849,Alexander Bublik,Andrey Rublev,P1,7.124610560603458,True,P1,0.35014858841896057,0.6498514115810394,4.448818897637795,1.2899543378995435,24.571491539719016,905.6685692303444,Clay
2025-04-21,43850,Daniil Medvedev,Juan Manuel Cerundolo,P1,10.064100003446654,True,P1,0.7925991639494896,0.2074008360505104,1.3636363636363635,3.749999999999999,3.659672728526055,909.3282419588704,Clay
2025-04-21,43851,Jakub Mensik,Ben Shelton,P2,3.0278544001148258,False,P1,0.5266564935445786,0.47334350645542145,1.7723214285714286,2.294797687861272,-3.0278544001148258,906.3003875587556,Clay
2025-04-21,43852,Casper Ruud,Sebastian Korda,P2,13.752144106599157,False,P1,0.4915747195482254,0.5084252804517746,1.4169184290030208,3.3985507246376816,-13.752144106599157,892.5482434521564,Clay
2025-04-21,43853,Francisco Cerundolo,Francisco Comesana,P2,0.6271894190013306,False,P1,0.7626793161034584,0.2373206838965416,1.2927400468384076,4.416,-0.6271894190013306,891.9210540331551,Clay
2025-04-21,43854,Brandon Nakashima,Flavio Cobolli,P1,3.9713412354041013,True,P1,0.4345077574253082,0.5654922425746918,2.6369426751592355,1.6108949416342413,6.500857945852573,898.4219119790076,Clay
2025-04-21,43855,Jack Draper,Tommy Paul,P2,0.19913293463600001,False,P1,0.60462486743927,0.39537513256073,1.6465863453815262,2.546583850931677,-0.19913293463600001,898.2227790443716,Clay
2025-04-21,43856,Lorenzo Musetti,Alex de Minaur,P2,12.325323764046662,False,P1,0.31095513701438904,0.689044862985611,2.333333333333333,1.75,-12.325323764046662,885.897455280325,Clay
2025-04-21,43857,Gabriel Diallo,Grigor Dimitrov,P1,2.432816307544778,True,P1,0.33241383731365204,0.667586162686348,3.4057971014492754,1.4156626506024097,5.852862421049756,891.7503177013747,Clay
2025-04-21,43858,Matteo Arnaldi,Frances Tiafoe,P2,6.341693573405958,False,P1,0.4680723249912262,0.5319276750087738,1.832558139534884,2.201117318435754,-6.341693573405958,885.4086241279688,Clay
2025-04-21,43859,Francisco Cerundolo,Alexander Zverev,P1,1.785291575874333,True,P1,0.3913712501525879,0.6086287498474121,2.7337662337662336,1.5767790262172285,3.0952782516782267,888.503902379647,Clay
2025-04-21,43860,Casper Ruud,Taylor Fritz,P2,11.042256602755087,False,P1,0.4312784969806671,0.5687215030193329,1.74235807860262,2.347058823529412,-11.042256602755087,877.4616457768919,Clay
2025-04-21,43861,Daniil Medvedev,Brandon Nakashima,P2,2.209048120101316,False,P1,0.6498702615499496,0.35012973845005035,1.461290322580645,3.167832167832168,-2.209048120101316,875.2525976567906,Clay
2025-04-21,43862,Jakub Mensik,Alexander Bublik,P2,0.5799360114246719,False,P1,0.7174523174762726,0.2825476825237274,1.3753501400560222,3.6641791044776113,-0.5799360114246719,874.6726616453659,Clay
2025-04-21,43863,Jack Draper,Matteo Arnaldi,P2,1.9550703789520238,False,P1,0.7108745276927948,0.2891254723072052,1.3438320209973753,3.9083969465648853,-1.9550703789520238,872.7175912664139,Clay
2025-04-21,43864,Casper Ruud,Daniil Medvedev,P2,0.4392897808083214,False,P1,0.644607424736023,0.35539257526397705,1.5357142857142856,2.8666666666666667,-0.4392897808083214,872.2783014856057,Clay
2025-04-21,43865,Lorenzo Musetti,Gabriel Diallo,P2,7.892199114997425,False,P1,0.6560368835926056,0.3439631164073944,1.2484725050916494,5.024590163934427,-7.892199114997425,864.3861023706082,Clay
2025-04-21,43866,Francisco Cerundolo,Jakub Mensik,P2,4.062044215873098,False,P1,0.5264365971088409,0.47356340289115906,1.7210300429184548,2.3869047619047614,-4.062044215873098,860.3240581547351,Clay
2025-04-21,43867,Jack Draper,Lorenzo Musetti,P2,11.318926888303158,False,P1,0.45428287982940674,0.5457171201705933,1.6220472440944884,2.6075949367088613,-11.318926888303158,849.0051312664319,Clay
2025-04-21,43868,Casper Ruud,Francisco Cerundolo,P2,2.5565654978135455,False,P1,0.47470687329769135,0.5252931267023087,1.979695431472081,2.0207253886010363,-2.5565654978135455,846.4485657686184,Clay
2025-04-21,43869,Casper Ruud,Jack Draper,P1,8.599080507787445,True,P1,0.4699968695640564,0.5300031304359436,2.9863945578231292,1.5034246575342465,17.08116672295193,863.5297324915704,Clay
2025-05-05,43870,Roberto Bautista Agut,Matteo Arnaldi,P1,8.316087642446291,True,P1,0.36522194743156433,0.6347780525684357,4.67741935483871,1.2719298245614037,30.58174165286701,894.1114741444374,Clay
2025-05-05,43871,Alexander Bublik,Roman Safiullin,P1,4.546062555586085,True,P1,0.5427619814872742,0.45723801851272583,2.0366492146596857,1.9646464646464645,4.712672178042118,898.8241463224795,Clay
2025-05-05,43872,Jesper de Jong,Alexander Shevchenko,P2,6.598188090460532,False,P1,0.5119090676307678,0.4880909323692322,1.6666666666666667,2.5,-6.598188090460532,892.2259582320189,Clay
2025-05-05,43873,Jacob Fearnley,Fabio Fognini,P2,2.883147921328456,False,P1,0.636804461479187,0.363195538520813,1.4688524590163936,3.132867132867133,-2.883147921328456,889.3428103106904,Clay
2025-05-05,43875,Marcos Giron,Gabriel Diallo,P1,1.801649824298101,True,P1,0.4052595794200897,0.5947404205799103,2.630573248407643,1.61328125,2.9377220064988134,892.2805323171892,Clay
2025-05-05,43876,Nicolas Jarry,Hugo Gaston,P1,0.4467829861381798,True,P1,0.6320197433233261,0.3679802566766739,1.5916030534351142,2.690322580645161,0.2643181788222055,892.5448504960115,Clay
2025-05-05,43877,Fabian Marozsan,Joao Fonseca,P1,8.789871137046863,True,P1,0.4463636726140976,0.5536363273859024,3.2198581560283692,1.450479233226837,19.512267134011832,912.0571176300233,Clay
2025-05-05,43878,Pedro Martinez,Mattia Bellucci,P2,9.138270842875446,False,P1,0.4534507840871811,0.5465492159128189,1.763392857142857,2.309941520467836,-9.138270842875446,902.9188467871478,Clay
2025-05-05,43879,Jaume Munar,Tomas Barrios Vera,P1,11.602352388085878,True,P1,0.7086261063814163,0.2913738936185837,1.6451612903225807,2.55,7.485388637474761,910.4042354246226,Clay
2025-05-05,43880,Luca Nardi,Flavio Cobolli,P2,13.120420282579602,False,P1,0.21123412251472473,0.7887658774852753,3.369565217391305,1.4220183486238531,-13.120420282579602,897.283815142043,Clay
2025-05-05,43882,Sebastian Ofner,Roberto Carballes Baena,P2,5.206485381544636,False,P1,0.5025503039360046,0.49744969606399536,1.7589285714285714,2.317647058823529,-5.206485381544636,892.0773297604983,Clay
2025-05-05,43883,Thiago Seyboth Wild,Nuno Borges,P2,16.032892610809345,False,P1,0.29488201439380646,0.7051179856061935,2.1722222222222225,1.8530805687203793,-16.032892610809345,876.044437149689,Clay
2025-05-05,43884,Learner Tien,Reilly Opelka,P2,13.957520380743897,False,P1,0.3450545221567154,0.6549454778432846,1.9746192893401011,2.0260416666666665,-13.957520380743897,862.0869167689451,Clay
2025-05-05,43885,Aleksandar Vukic,Nicolas Moreno De Alboran,P1,6.9930574387502284,True,P1,0.5230862349271774,0.47691376507282257,2.3216374269005846,1.756637168141593,9.242286439517844,871.329203208463,Clay
2025-05-05,43887,Francisco Comesana,Daniel Altmaier,P1,9.70612891352112,True,P1,0.6490654498338699,0.35093455016613007,1.8232558139534885,2.214689265536723,7.990627059038318,879.3198302675013,Clay
2025-05-05,43888,Luciano Darderi,Yunchaokete Bu,P2,1.469613065303379,False,P1,0.6791014671325684,0.32089853286743164,1.4233128834355828,3.3623188405797104,-1.469613065303379,877.8502172021979,Clay
2025-05-05,43889,Laslo Djere,Tomas Martin Etcheverry,P1,4.802770996887905,True,P1,0.5627235174179077,0.4372764825820923,1.9646464646464645,2.0366492146596857,4.632976062654494,882.4831932648524,Clay
2025-05-05,43891,Tallon Griekspoor,Miomir Kecmanovic,P1,4.731015395956075,True,P1,0.6389006078243256,0.36109939217567444,1.6791666666666667,2.4723926380368098,3.2131479564201677,885.6963412212725,Clay
2025-05-05,43892,Vit Kopriva,Quentin Halys,P2,17.71392682442545,False,P1,0.31056489050388336,0.6894351094961166,1.5855513307984792,2.707792207792208,-17.71392682442545,867.982414396847,Clay
2025-05-05,43893,Dusan Lajovic,Yoshihito Nishioka,P2,17.359648287936942,False,P1,0.4000305235385895,0.5999694764614105,1.2792792792792793,4.580645161290324,-17.359648287936942,850.6227661089101,Clay
2025-05-05,43894,Corentin Moutet,Rinky Hijikata,P2,6.883712920277783,False,P1,0.6322312951087952,0.36776870489120483,1.3256997455470738,4.0703125,-6.883712920277783,843.7390531886324,Clay
2025-05-05,43895,Alexandre Muller,Jiri Lehecka,P1,1.3939932138903495,True,P1,0.40567535161972046,0.5943246483802795,2.5949367088607596,1.626984126984127,2.223330948736507,845.9623841373689,Clay
2025-05-05,43896,Cameron Norrie,Christopher O'Connell,P1,5.365062912201406,True,P1,0.6323533803224564,0.36764661967754364,1.7272727272727275,2.375,3.901863936146478,849.8642480735153,Clay
2025-05-05,43897,Francesco Passaro,Chun-Hsin Tseng,P2,9.016535027709974,False,P1,0.29757560789585114,0.7024243921041489,2.647435897435897,1.6070038910505835,-9.016535027709974,840.8477130458053,Clay
2025-05-05,43898,Carlos Taberner,Aleksandar Kovacevic,P2,16.816954260916106,False,P1,0.22103165835142136,0.7789683416485786,1.6571428571428568,2.5217391304347827,-16.816954260916106,824.0307587848893,Clay
2025-05-05,43899,Jordan Thompson,Giovanni Mpetshi Perricard,P2,1.7312710245759741,False,P1,0.5324815064668655,0.46751849353313446,1.7990867579908678,2.2514285714285713,-1.7312710245759741,822.2994877603132,Clay
2025-05-05,43900,Camilo Ugo Carabelli,Pablo Carreno Busta,P2,11.328408579321563,False,P1,0.36502858996391296,0.634971410036087,1.9846938775510201,2.0155440414507773,-11.328408579321563,810.9710791809916,Clay
2025-05-05,43901,Otto Virtanen,Hamad Medjedovic,P1,2.491145008560097,True,P1,0.28135789930820465,0.7186421006917953,4.26771653543307,1.306024096385542,8.140355736633387,819.111434917625,Clay
2025-05-05,43902,Jannik Sinner,Mariano Navone,P2,3.4756414654360563,False,P1,0.8229460418224335,0.17705395817756653,1.1120246659815005,9.926605504587156,-3.4756414654360563,815.635793452189,Clay
2025-05-05,43903,Marcos Giron,Taylor Fritz,P1,3.591580949323693,True,P1,0.23685036599636078,0.7631496340036392,6.129310344827586,1.1949579831932773,18.422333317651702,834.0581267698407,Clay
2025-05-05,43904,Casper Ruud,Alexander Bublik,P2,3.4059933271918337,False,P1,0.7538922801613808,0.24610771983861923,1.2181146025878005,5.584745762711864,-3.4059933271918337,830.6521334426488,Clay
2025-05-05,43905,Alex de Minaur,Luca Nardi,P2,1.0249313243804983,False,P1,0.8605784550309181,0.13942154496908188,1.1333333333333333,8.5,-1.0249313243804983,829.6272021182683,Clay
2025-05-05,43906,Tommy Paul,Roberto Bautista Agut,P2,6.846601928730318,False,P1,0.6567487269639969,0.3432512730360031,1.2713347921225382,4.685483870967742,-6.846601928730318,822.780600189538,Clay
2025-05-05,43907,Jaume Munar,Ben Shelton,P2,10.165859683928566,False,P1,0.33187852799892426,0.6681214720010757,2.268571428571429,1.7882882882882885,-10.165859683928566,812.6147405056093,Clay
2025-05-05,43908,Sebastian Ofner,Frances Tiafoe,P2,5.249973981902038,False,P1,0.3794618248939514,0.6205381751060486,2.294797687861272,1.7723214285714286,-5.249973981902038,807.3647665237073,Clay
2025-05-05,43909,Fabian Marozsan,Andrey Rublev,P2,1.9191077635157892,False,P1,0.4386647641658783,0.5613352358341217,2.1712707182320443,1.8537735849056602,-1.9191077635157892,805.4456587601916,Clay
2025-05-05,43910,Francisco Cerundolo,Nicolas Jarry,P2,5.124061406200268,False,P1,0.6996307820081711,0.3003692179918289,1.2474645030425964,5.0409836065573765,-5.124061406200268,800.3215973539914,Clay
2025-05-05,43911,Tomas Machac,Learner Tien,P1,5.81619349941801,True,P1,0.7792284265160561,0.22077157348394394,1.3482849604221636,3.8712121212121207,2.025692722752447,802.3472900767438,Clay
2025-05-05,43913,Sebastian Korda,Aleksandar Vukic,P1,8.294503454412034,True,P1,0.771211713552475,0.22878828644752502,1.4053254437869822,3.4671532846715327,3.3619732936522144,805.709263370396,Clay
2025-05-05,43914,Jesper de Jong,Alejandro Davidovich Fokina,P1,1.1573499215092378,True,P1,0.26513248682022095,0.734867513179779,4.108527131782946,1.3216957605985038,3.5976536319783285,809.3069170023743,Clay
2025-05-05,43915,Matteo Berrettini,Jacob Fearnley,P1,3.2343870123488685,True,P1,0.7489014118909836,0.2510985881090164,1.3753501400560222,3.6641791044776113,1.214027618080527,810.5209446204549,Clay
2025-05-05,43916,Hubert Hurkacz,Pedro Martinez,P1,7.250557660773214,True,P1,0.6442637294530869,0.35573627054691315,1.7644444444444443,2.308139534883721,5.542648522902189,816.063593143357,Clay
2025-05-05,43917,Hugo Dellien,Thiago Seyboth Wild,P2,3.277358501667337,False,P1,0.3304756134748459,0.6695243865251541,2.7828947368421053,1.5608856088560885,-3.277358501667337,812.7862346416897,Clay
2025-05-05,43918,Alexander Zverev,Camilo Ugo Carabelli,P2,1.4828812784461798,False,P1,0.8557955548167229,0.14420444518327713,1.125866050808314,8.944954128440367,-1.4828812784461798,811.3033533632436,Clay
2025-05-05,43919,Carlos Alcaraz,Dusan Lajovic,P2,1.7197708384533152,False,P1,0.8942870460450649,0.10571295395493507,1.0708024275118004,15.123809523809523,-1.7197708384533152,809.5835825247902,Clay
2025-05-05,43920,Jack Draper,Luciano Darderi,P2,4.650888701142815,False,P1,0.6933571696281433,0.3066428303718567,1.2765486725663715,4.616,-4.650888701142815,804.9326938236475,Clay
2025-05-05,43921,Lorenzo Musetti,Otto Virtanen,P2,2.6390733617696354,False,P1,0.8400232046842575,0.1599767953157425,1.112382934443288,9.898148148148145,-2.6390733617696354,802.2936204618778,Clay
2025-05-05,43922,Holger Rune,Francisco Comesana,P2,6.09787466255058,False,P1,0.6134018450975418,0.3865981549024582,1.3824362606232292,3.6148148148148143,-6.09787466255058,796.1957457993273,Clay
2025-05-05,43923,Daniil Medvedev,Cameron Norrie,P2,3.6637517702710687,False,P1,0.6669310033321381,0.33306899666786194,1.3614130434782608,3.7669172932330826,-3.6637517702710687,792.5319940290561,Clay
2025-05-05,43924,Arthur Fils,Tallon Griekspoor,P2,7.2608247879973575,False,P1,0.5220386236906052,0.47796137630939484,1.5645756457564575,2.7712418300653594,-7.2608247879973575,785.2711692410588,Clay
2025-05-05,43925,Francesco Passaro,Grigor Dimitrov,P2,4.846330481705872,False,P1,0.20777937769889832,0.7922206223011017,4.218749999999999,1.3106796116504853,-4.846330481705872,780.424838759353,Clay
2025-05-05,43926,Stefanos Tsitsipas,Alexandre Muller,P2,3.1674144297152145,False,P1,0.6868737190961838,0.3131262809038162,1.337696335078534,3.9612403100775198,-3.1674144297152145,777.2574243296377,Clay
2025-05-05,43929,Alexei Popyrin,Carlos Taberner,P1,12.680542914799387,True,P1,0.7554560080170631,0.24454399198293686,1.569811320754717,2.754966887417219,7.225516906168709,784.4829412358065,Clay
2025-05-05,43930,Vilius Gaubas,Denis Shapovalov,P1,0.7601608397009818,True,P1,0.3614566922187805,0.6385433077812195,2.8666666666666667,1.5357142857142856,1.418966900775166,785.9019081365817,Clay
